0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043296,0.129888,0.216479,0.303071,0.389663,0.476254,22.744733,67.195100,111.645467,156.095833,200.546200,244.996567,292.301783,342.461850,392.621917,442.781983,492.942050,543.102117,588.490408,629.106925,669.723442,710.339958,750.956475,791.572992,824.573243,849.957229,875.341215,900.725201,926.109188,951.493174,963.519343,962.187696,960.856049,959.524401,958.192754,956.861107,960.503960,969.121312,977.738665,986.356018,994.973371,1003.590724,989.006624,951.221071,913.435518,875.649965,837.864413,800.078860,765.707422,734.750100,703.792778,672.835456,641.878133,610.920811,568.460810,514.498129,460.535449,406.572768,352.610088,298.647407,249.071611,203.882700,158.693789,113.504878,68.315967,23.127056,0.488217,0.399450,0.310683,0.221917,0.133150,0.044383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088339,0.265017,0.441694,0.618372,0.795050,0.971728,20.759683,60.158917,99.558150,138.957383,178.356617,217.755850,257.170361,296.600150,336.029939,375.459728,414.889517,454.319306,484.534275,505.534425,526.534575,547.534725,568.534875,589.535025,615.952711,647.787933,679.623156,711.458378,743.293600,775.128822,793.396800,798.097533,802.798267,807.499000,812.199733,816.900467,823.919511,833.256867,842.594222,851.931578,861.268933,870.606289,871.298615,863.345912,855.393210,847.440507,839.487804,831.535101,808.429375,770.170625,731.911875,693.653125,655.394375,617.135625,573.722396,525.154688,476.586979,428.019271,379.451562,330.883854,281.162092,230.286275,179.410458,128.534642,77.658825,26.783008,1.233008,1.008825,0.784642,0.560458,0.336275,0.112092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129044,0.387133,0.645222,0.903311,1.161400,1.419489,22.447703,64.246042,106.044381,147.842719,189.641058,231.439397,274.066161,317.521350,360.976539,404.431728,447.886917,491.342106,532.960413,572.741838,612.523262,652.304688,692.086113,731.867537,764.153806,788.944917,813.736028,838.527139,863.318250,888.109361,911.963944,934.882000,957.800056,980.718111,1003.636167,1026.554222,1021.673043,988.992629,956.312215,923.631801,890.951387,858.270974,843.076915,845.369213,847.661510,849.953807,852.246104,854.538401,835.232192,794.327475,753.422758,712.518042,671.613325,630.708608,579.642850,518.416050,457.189250,395.962450,334.735650,273.508850,222.805664,182.626092,142.446519,102.266947,62.087375,21.907803,1.666515,1.363512,1.060510,0.757507,0.454504,0.151501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226786,0.680358,1.133931,1.587503,2.041075,2.494647,26.410131,73.787525,121.164919,168.542314,215.919708,263.297103,313.817192,367.479975,421.142758,474.805542,528.468325,582.131108,626.317708,661.028125,695.738542,730.448958,765.159375,799.869792,833.022917,864.618750,896.214583,927.810417,959.406250,991.002083,1010.943229,1019.229688,1027.516146,1035.802604,1044.089062,1052.375521,1053.682519,1048.010058,1042.337597,1036.665136,1030.992675,1025.320214,1002.839501,963.550537,924.261574,884.972610,845.683646,806.394682,760.356792,707.569975,654.783158,601.996342,549.209525,496.422708,449.804661,409.355383,368.906106,328.456828,288.007550,247.558272,208.550506,170.984250,133.417994,95.851739,58.285483,20.719228,1.774758,1.452075,1.129392,0.806708,0.484025,0.161342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234794,0.704383,1.173972,1.643561,2.113150,2.582739,25.569228,71.072617,116.576006,162.079394,207.582783,253.086172,303.598253,359.119025,414.639797,470.160569,525.681342,581.202114,625.799726,659.474179,693.148632,726.823085,760.497538,794.171990,817.051176,829.135096,841.219015,853.302935,865.386854,877.470774,898.513825,928.516008,958.518192,988.520375,1018.522558,1048.524742,1051.224318,1026.621287,1002.018257,977.415226,952.812196,928.209165,901.816362,873.633787,845.451213,817.268637,789.086063,760.903488,735.193921,711.957362,688.720804,665.484246,642.247688,619.011129,580.226567,525.894000,471.561433,417.228867,362.896300,308.563733,258.225875,211.882725,165.539575,119.196425,72.853275,26.510125,3.060338,2.503913,1.947487,1.391063,0.834638,0.278212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.328303,0.984908,1.641514,2.298119,2.954725,3.611331,24.545392,65.756908,106.968425,148.179942,189.391458,230.602975,273.301550,317.487183,361.672817,405.858450,450.044083,494.229717,539.070458,584.566308,630.062158,675.558008,721.053858,766.549708,797.858551,814.980387,832.102224,849.224060,866.345896,883.467732,899.805185,915.358254,930.911324,946.464393,962.017462,977.570532,987.338436,991.321175,995.303914,999.286653,1003.269392,1007.252131,994.277874,964.346621,934.415368,904.484115,874.552863,844.621610,804.268946,753.494871,702.720796,651.946721,601.172646,550.398571,500.005589,449.993700,399.981811,349.969922,299.958033,249.946144,206.472560,169.537279,132.601999,95.666718,58.731438,21.796157,3.051140,2.496387,1.941635,1.386882,0.832129,0.277376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432176,1.296529,2.160882,3.025235,3.889587,4.753940,26.965297,70.523658,114.082019,157.640381,201.198742,244.757103,290.965568,339.824138,388.682707,437.541276,486.399846,535.258415,576.232715,609.322746,642.412776,675.502807,708.592837,741.682868,771.960835,799.426737,826.892640,854.358543,881.824446,909.290349,929.045617,941.090250,953.134883,965.179517,977.224150,989.268783,995.284210,995.270429,995.256649,995.242868,995.229087,995.215307,985.935240,967.388887,948.842535,930.296182,911.749829,893.203476,862.523608,819.710225,776.896842,734.083458,691.270075,648.456692,600.783828,548.251483,495.719139,443.186794,390.654450,338.122106,286.343081,235.317375,184.291669,133.265964,82.240258,31.214553,5.226558,4.276275,3.325992,2.375708,1.425425,0.475142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.446467,1.339400,2.232333,3.125267,4.018200,4.911133,25.188214,64.849442,104.510669,144.171897,183.833125,223.494353,268.762047,319.636208,370.510369,421.384531,472.258692,523.132853,561.413589,587.100900,612.788211,638.475522,664.162833,689.850144,711.165496,728.108888,745.052279,761.995671,778.939062,795.882454,802.604519,799.105258,795.605997,792.106736,788.607475,785.108214,786.014225,791.325508,796.636792,801.948075,807.259358,812.570642,796.232046,758.243571,720.255096,682.266621,644.278146,606.289671,569.039697,532.528225,496.016753,459.505281,422.993808,386.482336,354.033892,325.648475,297.263058,268.877642,240.492225,212.106808,181.885719,149.828958,117.772197,85.715436,53.658675,21.601914,5.109072,4.180150,3.251228,2.322306,1.393383,0.464461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.567096,1.701288,2.835479,3.969671,5.103862,6.238054,27.648610,69.335529,111.022449,152.709368,194.396287,236.083207,279.110011,323.476700,367.843389,412.210078,456.576767,500.943456,542.785007,582.101421,621.417835,660.734249,700.050663,739.367076,781.544925,826.584208,871.623492,916.662775,961.702058,1006.741342,1026.247201,1020.219637,1014.192074,1008.164510,1002.136946,996.109382,983.864231,965.401492,946.938753,928.476014,910.013275,891.550536,884.207328,887.983650,891.759972,895.536294,899.312617,903.088939,874.442421,813.373062,752.303704,691.234346,630.164987,569.095629,516.174893,471.402779,426.630665,381.858551,337.086437,292.314324,248.090779,204.415804,160.740829,117.065854,73.390879,29.715904,7.221882,5.908812,4.595743,3.282674,1.969604,0.656535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.632699,1.898096,3.163493,4.428890,5.694287,6.959685,28.473711,70.236367,111.999022,153.761678,195.524333,237.286989,271.793953,299.045225,326.296497,353.547769,380.799042,408.050314,440.139063,477.065288,513.991512,550.917738,587.843962,624.770187,659.987736,693.496608,727.005481,760.514353,794.023225,827.532097,848.404658,856.640908,864.877158,873.113408,881.349658,889.585908,881.020572,855.653650,830.286728,804.919806,779.552883,754.185961,735.451511,723.349533,711.247556,699.145578,687.043600,674.941622,652.317928,619.172517,586.027106,552.881694,519.736283,486.590872,452.388760,417.129946,381.871132,346.612318,311.353504,276.094690,237.607176,195.890963,154.174749,112.458535,70.742321,29.026107,7.487333,6.126000,4.764667,3.403333,2.042000,0.680667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
