,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.546090,939.247704,927.949318,916.650932,905.352546,894.054160,877.555357,855.856137,834.156918,812.457699,790.758479,769.059260,741.769001,708.887704,676.006407,643.125110,610.243812,577.362515,535.070261,483.367050,431.663839,379.960628,328.257417,276.554206,229.850469,188.146208,146.441947,104.737686,63.033425,21.329164,0.437281,0.357775,0.278269,0.198764,0.119258,0.039753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.879060,839.135513,852.391965,865.648418,878.904871,892.161324,890.465657,873.817871,857.170085,840.522299,823.874513,807.226726,775.602453,729.001692,682.400931,635.800169,589.199408,542.598647,498.992937,458.382279,417.771621,377.160962,336.550304,295.939646,252.754739,206.995583,161.236428,115.477272,69.718117,23.958961,0.989435,0.809537,0.629640,0.449743,0.269846,0.089949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.857314,1001.545442,977.233569,952.921697,928.609825,904.297953,886.009519,873.744525,861.479531,849.214536,836.949542,824.684547,795.553781,749.557242,703.560703,657.564164,611.567625,565.571086,518.485914,470.312108,422.138303,373.964497,325.790692,277.616886,232.544317,190.572983,148.601650,106.630317,64.658983,22.687650,1.560151,1.276487,0.992824,0.709160,0.425496,0.141832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.071715,1025.177646,1004.283576,983.389507,962.495438,941.601368,922.530593,905.283113,888.035632,870.788151,853.540671,836.293190,805.589122,761.428467,717.267811,673.107156,628.946500,584.785844,537.419244,486.846700,436.274156,385.701611,335.129067,284.556522,237.861181,195.043042,152.224903,109.406764,66.588625,23.770486,2.164632,1.771062,1.377493,0.983924,0.590354,0.196785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.727674,1043.131354,1029.535035,1015.938715,1002.342396,988.746076,965.677128,933.135550,900.593972,868.052394,835.510817,802.969239,766.391054,725.776263,685.161471,644.546679,603.931888,563.317096,520.387387,475.142762,429.898138,384.653512,339.408887,294.164263,249.169182,204.423646,159.678110,114.932574,70.187037,25.441501,2.813006,2.301550,1.790094,1.278639,0.767183,0.255728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984.506375,982.824992,981.143608,979.462225,977.780842,976.099458,959.897250,929.174217,898.451183,867.728150,837.005117,806.282083,773.258832,737.935362,702.611893,667.288424,631.964954,596.641485,555.108811,507.366933,459.625056,411.883178,364.141300,316.399422,268.509600,220.471833,172.434067,124.396300,76.358533,28.320767,3.943393,3.226412,2.509432,1.792451,1.075471,0.358490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978.095967,943.705700,909.315433,874.925167,840.534900,806.144633,783.019503,771.159508,759.299514,747.439519,735.579525,723.719531,701.144371,667.854046,634.563721,601.273396,567.983071,534.692746,497.020729,454.967021,412.913313,370.859604,328.805896,286.752188,244.027622,200.632200,157.236778,113.841356,70.445933,27.050511,4.906733,4.014600,3.122467,2.230333,1.338200,0.446067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.953856,845.144400,886.334944,927.525489,968.716033,1009.906578,1011.645678,973.933333,936.220989,898.508644,860.796300,823.083956,782.069635,737.753337,693.437040,649.120743,604.804446,560.488149,515.676857,470.370571,425.064285,379.757999,334.451712,289.145426,244.819922,201.475200,158.130478,114.785756,71.441033,28.096311,5.888621,4.817963,3.747304,2.676646,1.605988,0.535329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982.201858,960.414375,938.626892,916.839408,895.051925,873.264442,850.458472,826.634017,802.809561,778.985106,755.160650,731.336194,700.873501,663.772571,626.671640,589.570710,552.469779,515.368849,476.819443,436.821563,396.823682,356.825801,316.827921,276.830040,236.003018,194.346854,152.690690,111.034526,69.378363,27.722199,6.319607,5.170587,4.021568,2.872549,1.723529,0.574510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.421393,907.856112,917.290832,926.725551,936.160271,945.594990,933.930039,901.165417,868.400794,835.636172,802.871550,770.106928,738.248499,707.296263,676.344026,645.391790,614.439554,583.487318,546.559450,503.655950,460.752450,417.848950,374.945450,332.041950,285.488453,235.284958,185.081464,134.877969,84.674475,34.470981,8.588464,7.026925,5.465386,3.903847,2.342308,0.780769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
