0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099900,0.039083,0.048083,3.113017,9.078300,18.161967,30.693383,46.176367,64.758233,86.880050,112.127950,140.704350,173.279067,209.889583,251.438633,298.568450,347.581083,396.876850,447.195867,497.725867,548.200667,598.893550,648.455533,696.890283,745.294283,792.137867,836.984567,880.902100,923.862367,964.734883,1002.021733,1036.025467,1068.265683,1099.896800,1127.786733,1152.432050,1177.367550,1199.571917,1217.185700,1231.280800,1243.204500,1253.453183,1261.367317,1265.358983,1266.840550,1268.719333,1267.108733,1259.031200,1245.456400,1232.236200,1218.799650,1199.090167,1175.522850,1151.734400,1128.734583,1101.226667,1068.751417,1035.669300,1000.118533,961.163600,920.251100,878.130167,834.952533,790.574733,745.204000,698.033750,648.232183,599.099100,550.647967,499.737450,447.902183,397.196317,348.187433,298.513817,250.288050,209.195383,172.722050,139.462917,110.871883,86.112633,64.445517,45.965550,30.492100,18.056900,9.052017,3.109483,0.045883,0.038267,0.100117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000297,0.000000,0.000000,0.004236,0.000000,0.000000,0.059061,0.000000,0.000000,0.822545,0.000000,0.435625,24.904334,59.711933,95.922500,134.698253,177.872488,225.574062,274.482170,315.226198,352.765938,400.394568,442.301962,474.719687,510.254674,549.048320,593.743045,635.727715,672.126241,707.194359,749.350943,795.906598,821.761947,802.008049,786.831397,776.980390,734.932160,726.962656,751.869124,778.120558,781.305467,755.967888,726.275884,725.119346,752.054722,775.141162,774.092975,753.989138,725.789910,717.988145,727.112188,718.844346,684.413659,634.471875,596.330378,575.227810,557.376875,516.817411,486.060657,471.372812,444.708312,405.226918,354.875000,296.040125,249.638795,216.155000,176.970354,137.164769,100.103437,62.395426,25.625375,0.419687,0.000000,0.844022,0.000000,0.000000,0.060591,0.000000,0.000000,0.004349,0.000000,0.000000,0.000312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000305,0.000000,0.000000,0.004293,0.000000,0.000000,0.059840,0.000000,0.000000,0.833411,0.000000,0.841866,26.091713,61.420873,97.641094,136.522800,179.199082,224.801937,272.338939,320.546958,370.913830,424.332488,466.993317,502.197942,546.008240,579.794599,606.762852,648.586517,681.166272,700.036027,728.680128,775.100953,812.255023,804.579450,805.299773,824.903430,824.107776,816.890424,821.355128,839.323464,842.161094,821.888027,799.207447,795.343914,808.463020,818.871670,826.910851,831.213547,825.674667,815.149348,798.785844,772.332450,752.101019,727.752756,672.584852,627.074850,599.314527,559.316509,519.690858,486.131527,448.618972,405.733223,358.815065,311.423153,272.810374,235.906889,186.612263,140.435659,103.723906,66.229372,27.961409,0.854352,0.000000,0.898337,0.000000,0.000000,0.064494,0.000000,0.000000,0.004632,0.000000,0.000000,0.000333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000339,0.000000,0.000000,0.004776,0.000000,0.000000,0.066521,0.000000,0.000000,0.926472,0.000000,1.269792,31.912542,74.127979,117.295683,162.549734,208.107235,255.051235,305.302357,350.587829,394.665243,449.042482,500.542502,543.640690,583.518113,614.018471,645.179513,694.785932,738.827984,766.603606,788.733631,805.900214,821.467794,840.177988,856.001363,870.513979,892.731883,911.152081,928.151879,958.290708,979.255738,978.007023,963.501495,957.744129,956.471599,935.926255,911.378595,899.023133,901.463591,902.499945,886.572960,851.922398,826.545285,809.282588,771.531294,727.252614,687.869640,648.148589,593.500838,534.148640,492.709431,446.062582,393.983058,358.579782,316.166431,260.539838,211.613312,167.343746,123.567160,79.693981,34.679346,1.238646,0.000000,1.034734,0.000000,0.000000,0.074286,0.000000,0.000000,0.005334,0.000000,0.000000,0.000381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000345,0.000000,0.000000,0.004907,0.000000,0.000000,0.068384,0.000000,0.000000,0.952496,0.000000,1.701641,34.876091,78.681978,122.507175,169.560391,217.200906,263.044070,307.177094,351.652833,397.103773,443.669850,496.784644,549.097292,585.132439,615.892926,654.712682,704.457940,744.040921,771.627794,804.159249,834.220338,857.509933,877.158932,893.304746,909.817273,934.898670,969.098179,1001.911949,1019.803924,1029.420548,1039.368882,1051.073478,1047.916995,1029.249230,1006.849087,962.117336,912.630898,900.319598,900.326921,880.548666,833.714763,809.431550,805.865616,772.872008,729.037660,691.327513,654.417915,603.294842,545.434417,501.372666,451.831243,397.219870,356.620708,307.704048,249.738900,205.050540,163.708433,119.223095,75.861166,33.016312,1.577656,0.000000,0.914901,0.000000,0.000000,0.065681,0.000000,0.000000,0.004711,0.000000,0.000000,0.000338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000323,0.000000,0.000000,0.004553,0.000000,0.000000,0.063459,0.000000,0.000000,0.883916,0.000000,2.334141,35.258127,77.111667,119.527103,168.744955,216.631592,259.740099,303.588926,354.620719,408.210195,453.881841,503.170128,551.786232,581.370868,602.926289,635.583958,689.837935,738.812362,771.671132,801.128111,832.295840,861.286427,880.165375,892.253912,907.780297,935.273522,960.513057,981.655942,1009.701791,1032.224491,1046.640719,1060.779589,1056.293178,1034.601268,1015.664040,988.871758,959.461112,945.682664,930.705563,898.204717,849.433648,817.423829,800.523964,765.999595,729.030848,693.320705,644.823939,594.073594,546.910009,499.654374,453.341416,408.761273,364.406874,316.247559,264.263321,212.469704,163.715227,118.560685,75.567660,33.358081,2.305391,0.000000,0.809878,0.000000,0.000000,0.058147,0.000000,0.000000,0.004175,0.000000,0.000000,0.000302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000286,0.000000,0.000000,0.004027,0.000000,0.000000,0.056085,0.000000,0.000000,0.781211,0.000000,3.106797,35.173344,76.339522,118.265541,165.870805,210.527903,253.432461,304.041992,352.243239,394.588236,438.809567,490.009713,535.539956,557.819726,585.711735,631.088784,680.981028,737.145403,782.654285,793.986253,814.455985,848.920346,861.830473,872.844232,886.407664,888.661502,908.801825,951.958477,992.231356,1019.989299,1028.345092,1017.519270,1021.412883,1036.564316,1025.932165,1003.818163,986.027838,972.208790,946.158098,910.291120,880.038893,837.342229,793.608616,779.011715,756.652503,711.290780,663.886146,614.397148,563.927154,518.223162,473.079008,427.697718,384.322145,334.380452,276.636481,219.111018,166.540141,119.834368,76.830927,34.837887,3.241562,0.000000,0.712082,0.000000,0.000000,0.051123,0.000000,0.000000,0.003667,0.000000,0.000000,0.000264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000262,0.000000,0.000000,0.003684,0.000000,0.000000,0.051353,0.000000,0.000000,0.715285,0.000000,4.032187,37.794132,81.624513,125.043920,170.054324,213.963592,260.067864,313.697683,359.493415,395.408544,436.121976,488.655570,541.319496,574.518038,603.778356,639.954387,680.015133,721.527835,754.483517,773.120813,817.882562,868.723801,864.097994,867.732731,889.962275,881.531974,889.259458,922.412216,940.468367,949.557871,952.456180,943.680043,945.755343,955.017685,943.563071,921.896204,902.034969,885.722044,868.823758,848.450831,823.638513,791.599261,759.203414,736.218635,706.435044,666.942207,630.934707,592.460133,548.889028,505.459900,465.096988,426.234902,383.688344,335.115738,280.729288,223.591525,171.748873,126.581629,82.518846,38.113399,4.289141,0.000000,0.661357,0.000000,0.000000,0.047479,0.000000,0.000000,0.003405,0.000000,0.000000,0.000249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000170,0.000000,0.000000,0.002876,0.000000,0.000000,0.040067,0.000000,0.000000,0.558078,0.000000,4.871328,35.809258,77.153889,119.359031,163.160774,209.066534,260.176916,318.311666,369.186428,407.682047,443.620383,492.332797,549.599194,594.315071,620.859062,643.170659,681.298805,719.768982,749.620599,777.692531,811.970501,843.243535,854.575591,869.002675,888.775313,896.377896,914.299779,944.080134,962.785987,972.915784,971.121983,952.314686,951.951938,966.816237,959.505441,950.169777,940.853586,910.538697,880.500217,864.232464,852.693134,818.423849,767.356280,731.689580,698.113967,657.254336,615.016300,577.448731,542.479887,502.775419,463.397530,422.304600,371.515651,322.096220,275.620182,223.540294,174.343079,130.917519,86.933028,41.130513,5.480469,0.000000,0.605534,0.000000,0.000000,0.043476,0.000000,0.000000,0.003123,0.000000,0.000000,0.000226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,0.000000,0.000000,0.002518,0.000000,0.000000,0.035077,0.000000,0.000000,0.488584,0.000000,6.123750,38.428270,80.138001,122.388780,167.491063,213.139033,262.209337,319.372476,371.252772,411.393003,447.302267,494.505107,550.774482,598.480857,635.422834,666.254455,695.813349,717.702115,737.788343,771.780942,815.727033,859.133181,894.769863,930.586181,954.852542,951.076090,969.267592,1006.083048,1008.725113,1005.421457,1005.099942,986.985406,966.909636,952.722825,937.864304,932.649295,928.828004,904.770644,880.414043,863.174439,839.375215,801.971275,762.653455,738.178440,700.050764,647.679875,608.909285,572.408219,529.185476,483.132945,439.354019,396.780102,350.922134,308.217489,267.662892,221.543589,176.288088,133.829430,89.087579,42.550029,6.693359,0.000000,0.505465,0.000000,0.000000,0.036288,0.000000,0.000000,0.002603,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
